17:24:45;659;907;659;;7976
17:24:45;659;907;659;;8064
17:24:46;659;907;659;;7932
17:24:46;659;907;659;;7908
17:24:47;659;907;659;;8040
17:24:48;659;907;659;;7932
17:24:48;659;907;659;;8036
17:24:49;659;908;659;;7384
17:24:49;659;908;659;;8004
17:24:50;659;907;659;;8036
17:24:50;659;907;659;;8056
17:24:51;659;907;659;;7936
17:24:51;659;907;659;;8032
17:24:52;659;907;659;;7624
17:24:52;659;907;659;;8236
17:24:53;659;907;659;;7988
17:24:53;659;907;659;;7904
17:24:54;659;907;659;;7240
17:24:54;659;907;659;;7264
17:24:55;659;907;659;;7436
17:24:55;659;907;659;;7976
17:24:56;659;907;659;;7164
17:24:56;659;907;659;;7976
17:24:57;659;908;659;;7464
17:24:57;659;908;659;;7556
17:24:58;659;907;659;;7980
17:24:58;659;907;659;;8056
17:24:59;659;907;659;;8036
17:24:59;659;907;659;;8104
17:25:00;659;907;659;;7980
17:25:00;659;907;659;;8060
17:25:01;659;907;659;;8064
17:25:01;659;907;659;;7904
17:25:02;659;907;659;;7860
17:25:02;659;907;659;;7780
17:25:03;659;907;659;;7936
17:25:03;659;907;659;;7452
17:25:04;659;907;659;;7980
17:25:04;659;907;659;;7980
17:25:05;659;907;659;;7932
17:25:05;659;907;659;;7932
17:25:06;659;907;659;;8032
17:25:06;659;907;659;;8024
17:25:07;659;907;659;;8056
17:25:07;659;907;659;;8108
17:25:08;659;907;659;;7956
17:25:08;659;907;659;;7984
17:25:09;659;907;659;;7956
17:25:09;659;907;659;;7704
17:25:10;659;908;659;;7956
17:25:10;659;908;659;;7936
17:25:11;659;907;659;;8036
17:25:11;659;907;659;;8032
17:25:12;659;907;659;;7960
17:25:12;659;907;659;;8132
17:25:13;659;907;659;;7932
17:25:13;659;907;659;;8084
17:25:14;659;907;659;;8032
17:25:14;659;907;659;;7980
17:25:15;659;907;659;;8032
17:25:15;659;907;659;;7956
17:25:16;659;907;659;;8008
17:25:16;659;907;659;;8208
17:25:17;659;907;659;;7960
17:25:17;659;907;659;;7964
17:25:18;659;907;659;;8012
17:25:18;659;907;659;;8132
17:25:19;659;907;659;;7960
17:25:19;659;907;659;;7980
17:25:20;659;907;659;;7980
17:25:20;659;907;659;;7980
17:25:21;659;907;659;;7952
17:25:21;659;907;659;;8080
17:25:22;659;907;659;;8032
17:25:22;659;907;659;;7956
17:25:23;659;907;659;;8028
17:25:23;659;907;659;;8000
17:25:24;659;907;659;;7952
17:25:24;659;907;659;;8104
17:25:25;659;907;659;;8124
17:25:25;659;907;659;;8000
17:25:26;659;907;659;;7924
17:25:26;659;907;659;;8080
17:25:27;659;906;659;;8028
17:25:27;659;906;659;;8124
17:25:28;659;907;659;;8124
17:25:29;659;907;659;;7976
17:25:29;659;907;659;;8080
17:25:30;659;907;659;;7952
17:25:30;659;907;659;;8000
17:25:31;659;907;659;;7928
17:25:31;659;907;659;;7948
17:25:32;659;907;659;;8028
17:25:32;659;907;659;;7976
17:25:33;659;907;659;;8028
17:25:33;659;907;659;;8028
17:25:34;659;907;659;;7976
17:25:34;659;907;659;;8028
17:25:35;659;908;659;;7956
17:25:35;659;908;659;;7924
17:25:36;659;907;659;;8004
17:25:36;659;907;659;;7984
17:25:37;659;908;659;;7952
17:25:37;659;908;659;;8056
17:25:38;659;907;659;;8080
17:25:38;659;907;659;;7952
17:25:39;659;907;659;;7980
17:25:39;659;907;659;;8156
17:25:40;659;907;659;;8080
17:25:40;659;907;659;;8008
17:25:41;659;907;659;;7980
17:25:41;659;907;659;;8108
17:25:42;659;907;659;;8008
17:25:42;659;907;659;;7956
17:25:43;659;907;659;;8004
17:25:43;659;907;659;;7932
17:25:44;659;906;659;;7956
17:25:44;659;906;659;;7928
17:25:45;659;907;659;;7976
17:25:45;659;907;659;;8032
17:25:46;659;907;659;;8056
17:25:46;659;907;659;;8052
17:25:47;659;907;659;;8008
17:25:47;659;907;659;;7980
17:25:48;659;907;659;;7952
17:25:48;659;907;659;;8004
17:25:49;659;908;659;;8008
17:25:49;659;908;659;;7980
17:25:50;659;907;659;;8004
17:25:50;659;907;659;;8080
17:25:51;659;907;659;;7932
17:25:51;659;907;659;;7952
17:25:52;659;908;659;;8028
17:25:52;659;908;659;;7928
17:25:53;659;907;659;;7980
17:25:53;659;907;659;;7956
17:25:54;659;907;659;;7952
17:25:54;659;907;659;;8000
17:25:55;659;907;659;;7924
17:25:55;659;907;659;;7972
17:25:56;659;907;659;;7976
17:25:56;659;907;659;;7976
17:25:57;659;907;659;;7976
17:25:57;659;907;659;;8208
17:25:58;659;907;659;;8000
17:25:58;659;907;659;;8028
17:25:59;659;907;659;;8008
17:25:59;659;907;659;;7988
17:26:00;659;907;659;;8032
17:26:00;659;907;659;;7976
17:26:01;659;907;659;;8028
17:26:01;659;907;659;;7980
17:26:02;659;907;659;;7976
17:26:02;659;907;659;;7984
17:26:03;659;907;659;;8004
17:26:03;659;907;659;;8028
17:26:04;659;907;659;;8028
17:26:04;659;907;659;;7964
17:26:05;659;907;659;;7980
17:26:05;659;907;659;;7980
17:26:06;659;907;659;;7980
17:26:06;659;907;659;;8128
17:26:07;659;907;659;;8004
17:26:07;659;907;659;;7956
17:26:08;659;907;659;;7960
17:26:09;659;907;659;;8108
17:26:09;659;907;659;;8004
17:26:10;659;907;659;;8032
17:26:10;659;907;659;;8004
17:26:11;659;907;659;;8008
17:26:11;659;907;659;;8004
17:26:12;659;908;659;;7956
17:26:12;659;908;659;;8008
17:26:13;659;907;659;;7976
17:26:13;659;907;659;;7980
17:26:14;659;907;659;;8004
17:26:14;659;907;659;;7984
17:26:15;659;907;659;;8008
17:26:15;659;907;659;;7956
17:26:16;659;907;659;;8056
17:26:16;659;907;659;;7980
17:26:17;659;907;659;;7956
17:26:17;659;907;659;;7952
17:26:18;659;907;659;;7980
17:26:18;659;907;659;;8004
17:26:19;659;907;659;;7956
17:26:19;659;907;659;;8180
17:26:20;659;907;659;;7956
17:26:20;659;907;659;;8108
17:26:21;659;907;659;;8004
17:26:21;659;907;659;;7952
17:26:22;659;907;659;;8208
17:26:22;659;907;659;;8028
17:26:23;659;908;659;;8304
17:26:23;659;908;659;;7952
17:26:24;659;907;659;;8004
17:26:24;659;907;659;;8004
17:26:25;659;907;659;;8032
17:26:25;659;907;659;;8052
17:26:26;659;908;659;;7980
17:26:26;659;908;659;;8184
17:26:27;659;907;659;;7984
17:26:27;659;907;659;;7984
17:26:28;659;907;659;;7956
17:26:28;659;907;659;;7956
17:26:29;659;907;659;;8108
17:26:29;659;907;659;;8004
17:26:30;659;907;659;;7956
17:26:30;659;907;659;;7980
17:26:31;659;907;659;;8032
17:26:31;659;907;659;;7980
17:26:32;659;907;659;;7956
17:26:32;659;907;659;;7980
17:26:33;659;907;659;;7980
17:26:33;659;907;659;;8032
17:26:34;659;907;659;;8132
17:26:34;659;907;659;;8012
17:26:35;659;907;659;;7956
17:26:35;659;907;659;;7984
17:26:36;659;907;659;;8008
17:26:36;659;907;659;;7956
17:26:37;659;908;659;;7988
17:26:37;659;908;659;;7984
17:26:38;659;907;659;;8012
17:26:38;659;907;659;;7964
17:26:39;659;907;659;;8156
17:26:39;659;907;659;;8108
17:26:40;659;908;659;;8008
17:26:40;659;908;659;;7984
17:26:41;659;908;659;;8032
17:26:41;659;908;659;;7980
17:26:42;659;908;659;;7952
17:26:42;659;908;659;;8008
17:26:43;659;908;659;;8108
17:26:43;659;908;659;;7980
17:26:44;659;908;659;;8180
17:26:44;659;908;659;;8004
17:26:45;659;907;659;;8008
17:26:45;659;907;659;;7956
17:26:46;659;908;659;;7980
17:26:46;659;908;659;;7980
17:26:47;659;907;659;;8128
17:26:47;659;907;659;;7952
17:26:48;659;907;659;;7932
17:26:49;659;908;659;;8032
17:26:49;659;908;659;;7980
17:26:50;659;907;659;;7980
17:26:50;659;907;659;;7932
17:26:51;659;907;659;;8012
17:26:51;659;907;659;;8056
17:26:52;659;908;659;;7984
17:26:52;659;908;659;;8084
17:26:53;659;907;659;;7980
17:26:53;659;907;659;;8056
17:26:54;659;908;659;;8088
17:26:54;659;908;659;;7984
17:26:55;659;908;659;;7980
17:26:55;659;908;659;;8108
17:26:56;659;908;659;;8008
17:26:56;659;908;659;;7952
17:26:57;659;908;659;;7952
17:26:57;659;908;659;;8004
17:26:58;659;908;659;;7956
17:26:58;659;908;659;;7980
17:26:59;659;908;659;;8052
17:26:59;659;908;659;;7980
17:27:00;659;907;659;;8000
17:27:00;659;907;659;;7928
17:27:01;659;907;659;;7980
17:27:01;659;907;659;;8028
17:27:02;659;908;659;;8052
17:27:02;659;908;659;;8076
17:27:03;659;908;659;;8108
17:27:03;659;908;659;;8008
17:27:04;659;908;659;;8032
17:27:04;659;908;659;;7960
17:27:05;659;908;659;;7956
17:27:05;659;908;659;;8056
17:27:06;659;908;659;;8212
17:27:06;659;908;659;;7968
17:27:07;659;908;659;;8108
17:27:07;659;908;659;;8008
17:27:08;659;908;659;;7960
17:27:08;659;908;659;;8032
17:27:09;659;908;659;;7980
17:27:09;659;908;659;;7980
17:27:10;659;908;659;;7976
17:27:10;659;908;659;;7980
17:27:11;659;908;659;;8008
17:27:11;659;908;659;;8008
17:27:12;659;907;659;;7980
17:27:12;659;907;659;;8004
17:27:13;659;908;659;;8036
17:27:13;659;908;659;;8132
17:27:14;659;908;659;;7984
17:27:14;659;908;659;;7980
17:27:15;659;908;659;;8084
17:27:15;659;908;659;;8232
17:27:16;659;908;659;;8004
17:27:16;659;908;659;;8008
17:27:17;659;908;659;;7956
17:27:17;659;908;659;;8008
17:27:18;659;908;659;;8016
17:27:18;659;908;659;;7984
17:27:19;659;908;659;;8060
17:27:19;659;908;659;;8060
17:27:20;659;908;659;;7964
17:27:20;659;908;659;;7984
17:27:21;659;908;659;;7960
17:27:21;659;908;659;;7956
17:27:22;659;907;659;;7984
17:27:22;659;907;659;;8084
17:27:23;659;908;659;;7960
17:27:23;659;908;659;;7984
17:27:24;659;908;659;;8008
17:27:24;659;908;659;;8132
17:27:25;659;908;659;;8008
17:27:25;659;908;659;;8012
17:27:26;659;908;659;;7956
17:27:26;659;908;659;;8032
17:27:27;659;908;659;;8084
17:27:27;659;908;659;;8084
17:27:28;659;909;659;;7984
17:27:29;659;908;659;;8032
17:27:29;659;908;659;;8060
17:27:30;659;908;659;;7984
17:27:30;659;908;659;;7984
17:27:31;659;908;659;;8156
17:27:31;659;908;659;;7956
17:27:32;659;908;659;;7964
17:27:32;659;908;659;;7956
17:27:33;659;908;659;;8032
17:27:33;659;908;659;;8008
17:27:34;659;908;659;;7956
17:27:34;659;908;659;;8004
17:27:35;659;908;659;;8008
17:27:35;659;908;659;;7956
17:27:36;659;908;659;;7956
17:27:36;659;908;659;;8064
17:27:37;659;908;659;;7984
17:27:37;659;908;659;;8032
17:27:38;659;908;659;;7980
17:27:38;659;908;659;;8004
17:27:39;659;908;659;;7952
17:27:39;659;908;659;;8036
17:27:40;659;908;659;;7956
17:27:40;659;908;659;;7984
17:27:41;659;909;659;;8204
17:27:41;659;909;659;;7956
17:27:42;659;908;659;;8104
17:27:42;659;908;659;;8008
17:27:43;659;908;659;;8080
17:27:43;659;908;659;;8056
17:27:44;659;908;659;;7952
17:27:44;659;908;659;;8084
17:27:45;659;908;659;;7980
17:27:45;659;908;659;;8156
17:27:46;659;908;659;;8012
17:27:46;659;908;659;;7960
17:27:47;659;908;659;;7984
17:27:47;659;908;659;;8008
17:27:48;659;908;659;;8084
17:27:48;659;908;659;;8032
17:27:49;659;909;659;;8012
17:27:49;659;909;659;;8008
17:27:50;659;908;659;;8032
17:27:50;659;908;659;;8084
17:27:51;659;909;659;;7960
17:27:51;659;909;659;;8056
17:27:52;659;908;659;;7956
17:27:52;659;908;659;;7980
17:27:53;659;908;659;;7984
17:27:53;659;908;659;;8032
17:27:54;659;908;659;;8084
17:27:54;659;908;659;;7984
17:27:55;659;908;659;;7984
17:27:55;659;908;659;;8012
17:27:56;659;908;659;;8132
17:27:56;659;908;659;;8032
17:27:57;659;908;659;;7956
17:27:57;659;908;659;;7956
17:27:58;659;908;659;;7988
17:27:58;659;908;659;;7960
17:27:59;659;908;659;;8012
17:27:59;659;908;659;;8132
17:28:00;659;909;659;;7960
17:28:00;659;909;659;;8064
17:28:01;659;908;659;;7960
17:28:01;659;908;659;;7984
17:28:02;659;909;659;;8012
17:28:02;659;909;659;;8108
17:28:03;659;908;659;;8012
17:28:03;659;908;659;;8012
17:28:04;659;908;659;;8060
17:28:04;659;908;659;;8008
17:28:05;659;908;659;;8112
17:28:05;659;908;659;;8036
17:28:06;659;908;659;;7984
17:28:06;659;908;659;;8036
17:28:07;659;909;659;;8036
17:28:07;659;909;659;;7984
17:28:08;659;908;659;;7984
17:28:08;659;908;659;;8064
17:28:09;659;909;659;;8156
17:28:10;659;908;659;;8060
17:28:10;659;908;659;;8060
17:28:11;659;908;659;;8032
17:28:11;659;908;659;;8008
17:28:12;659;909;659;;8036
17:28:12;659;909;659;;8012
17:28:13;659;909;659;;8088
17:28:13;659;909;659;;8008
17:28:14;659;908;659;;8012
17:28:14;659;908;659;;7984
17:28:15;659;909;659;;7984
17:28:15;659;909;659;;7984
17:28:16;659;908;659;;8056
17:28:16;659;908;659;;8032
17:28:17;659;908;659;;8060
17:28:17;659;908;659;;8064
17:28:18;659;908;659;;7956
17:28:18;659;908;659;;7976
17:28:19;659;908;659;;7952
17:28:19;659;908;659;;7956
17:28:20;659;909;659;;7984
17:28:20;659;909;659;;8032
17:28:21;659;908;659;;7960
17:28:21;659;908;659;;8112
17:28:22;659;909;659;;7988
17:28:22;659;909;659;;8016
17:28:23;659;909;659;;8064
17:28:23;659;909;659;;7984
17:28:24;659;908;659;;7960
17:28:24;659;908;659;;8036
17:28:25;659;909;659;;7984
17:28:25;659;909;659;;8008
17:28:26;659;908;659;;7984
17:28:26;659;908;659;;8008
17:28:27;659;909;659;;8032
17:28:27;659;909;659;;7984
17:28:28;659;909;659;;8080
17:28:28;659;909;659;;8232
17:28:29;659;909;659;;8080
17:28:29;659;909;659;;8032
17:28:30;659;909;659;;8032
17:28:30;659;909;659;;8132
17:28:31;659;909;659;;8028
17:28:31;659;909;659;;8032
17:28:32;659;909;659;;7980
17:28:32;659;909;659;;8008
17:28:33;659;909;659;;8032
17:28:33;659;909;659;;8032
17:28:34;659;908;659;;8008
17:28:34;659;908;659;;7928
17:28:35;659;909;659;;8060
17:28:35;659;909;659;;8032
17:28:36;659;908;659;;8084
17:28:36;659;908;659;;7956
17:28:37;659;909;659;;8012
17:28:37;659;909;659;;8008
17:28:38;659;909;659;;7956
17:28:38;659;909;659;;8136
17:28:39;659;909;659;;8060
17:28:39;659;909;659;;8060
17:28:40;659;909;659;;8060
17:28:40;659;909;659;;8084
17:28:41;659;909;659;;8032
17:28:41;659;909;659;;8056
17:28:42;659;909;659;;8060
17:28:42;659;909;659;;8012
17:28:43;659;909;659;;8084
17:28:43;659;909;659;;7960
17:28:44;659;909;659;;8004
17:28:44;659;909;659;;8008
17:28:45;659;909;659;;7960
17:28:45;659;909;659;;7956
17:28:46;659;909;659;;7984
17:28:46;659;909;659;;7956
17:28:47;659;909;659;;8064
17:28:47;659;909;659;;8032
17:28:48;659;909;659;;8132
17:28:48;659;909;659;;8032
17:28:49;659;909;659;;8132
17:28:50;659;909;659;;8032
17:28:50;659;909;659;;8008
17:28:51;659;909;659;;8008
17:28:51;659;909;659;;8032
17:28:52;659;909;659;;7980
17:28:52;659;909;659;;7956
17:28:53;659;909;659;;8032
17:28:53;659;909;659;;7952
17:28:54;659;909;659;;8032
17:28:54;659;909;659;;7980
17:28:55;659;909;659;;7956
17:28:55;659;909;659;;8036
17:28:56;659;910;659;;7980
17:28:56;659;910;659;;8036
17:28:57;659;909;659;;8028
17:28:57;659;909;659;;8032
17:28:58;659;909;659;;8004
17:28:58;659;909;659;;8128
17:28:59;659;909;659;;8180
17:28:59;659;909;659;;8036
17:29:00;659;909;659;;8060
17:29:00;659;909;659;;8056
17:29:01;659;909;659;;8032
17:29:01;659;909;659;;8060
17:29:02;659;909;659;;8084
17:29:02;659;909;659;;7964
17:29:03;659;909;659;;7980
17:29:03;659;909;659;;8012
17:29:04;659;910;659;;7960
17:29:04;659;910;659;;8032
17:29:05;659;909;659;;7956
17:29:05;659;909;659;;8008
17:29:06;659;909;659;;8008
17:29:06;659;909;659;;8008
17:29:07;659;909;659;;8088
17:29:07;659;909;659;;8036
17:29:08;659;909;659;;8032
17:29:08;659;909;659;;8084
17:29:09;659;909;659;;7984
17:29:09;659;909;659;;8032
17:29:10;659;909;659;;8004
17:29:10;659;909;659;;7964
17:29:11;659;910;659;;7964
17:29:11;659;910;659;;7980
17:29:12;659;910;659;;8004
17:29:12;659;910;659;;8032
17:29:13;659;910;659;;7932
17:29:13;659;910;659;;7956
17:29:14;659;909;659;;8056
17:29:14;659;909;659;;7956
17:29:15;659;909;659;;7976
17:29:15;659;909;659;;8000
17:29:16;659;909;659;;8028
17:29:16;659;909;659;;7960
17:29:17;659;909;659;;7984
17:29:17;659;909;659;;8060
17:29:18;659;910;659;;8056
17:29:18;659;910;659;;7952
17:29:19;659;910;659;;7976
17:29:19;659;910;659;;7952
17:29:20;659;910;659;;8032
17:29:20;659;910;659;;7984
17:29:21;659;909;659;;8008
17:29:21;659;909;659;;7984
17:29:22;659;909;659;;8084
17:29:22;659;909;659;;8056
17:29:23;659;909;659;;7956
17:29:23;659;909;659;;8184
17:29:24;659;909;659;;8008
17:29:24;659;909;659;;8008
17:29:25;659;910;659;;8088
17:29:25;659;910;659;;7984
17:29:26;659;910;659;;7964
17:29:26;659;910;659;;8008
17:29:27;659;909;659;;8036
17:29:27;659;909;659;;7984
17:29:28;659;909;659;;8060
17:29:28;659;909;659;;7964
17:29:29;659;909;659;;8084
17:29:30;659;910;659;;7960
17:29:30;659;910;659;;8112
17:29:31;659;909;659;;8032
17:29:31;659;909;659;;8032
17:29:32;659;910;659;;7984
17:29:32;659;910;659;;8032
17:29:33;659;910;659;;7964
17:29:33;659;910;659;;7984
17:29:34;659;910;659;;8036
17:29:34;659;910;659;;8032
17:29:35;659;910;659;;7964
17:29:35;659;910;659;;8084
17:29:36;659;909;659;;7984
17:29:36;659;909;659;;8084
17:29:37;659;910;659;;8232
17:29:37;659;910;659;;7988
17:29:38;659;909;659;;8032
17:29:38;659;909;659;;7964
17:29:39;659;910;659;;7984
17:29:39;659;910;659;;7984
17:29:40;659;910;659;;8280
17:29:40;659;910;659;;8108
17:29:41;659;910;659;;8060
17:29:41;659;910;659;;8008
17:29:42;659;910;659;;7960
17:29:42;659;910;659;;7980
17:29:43;659;910;659;;7936
17:29:43;659;910;659;;7984
17:29:44;659;910;659;;8008
17:29:44;659;910;659;;7980
17:29:45;659;909;659;;7960
17:29:45;659;909;659;;7968
17:29:46;659;910;659;;8008
17:29:46;659;910;659;;8304
17:29:47;659;910;659;;7984
17:29:47;659;910;659;;8036
17:29:48;659;910;659;;7988
17:29:48;659;910;659;;7968
17:29:49;659;910;659;;8088
17:29:49;659;910;659;;7984
17:29:50;659;909;659;;7932
17:29:50;659;909;659;;8032
17:29:51;659;910;659;;7960
17:29:51;659;910;659;;8036
17:29:52;659;909;659;;7988
17:29:52;659;909;659;;7960
17:29:53;659;910;659;;7964
17:29:53;659;910;659;;8032
17:29:54;659;910;659;;8032
17:29:54;659;910;659;;8008
17:29:55;659;910;659;;8060
17:29:55;659;910;659;;8108
17:29:56;659;910;659;;8060
17:29:56;659;910;659;;7976
17:29:57;659;909;659;;8032
17:29:57;659;909;659;;8084
17:29:58;659;910;659;;8056
17:29:58;659;910;659;;7956
17:29:59;659;909;659;;7956
17:29:59;659;909;659;;8032
17:30:00;659;910;659;;7960
17:30:00;659;910;659;;8056
17:30:01;659;910;659;;7984
17:30:01;659;910;659;;7932
17:30:02;659;910;659;;8036
17:30:02;659;910;659;;8012
17:30:03;659;910;659;;7960
17:30:03;659;910;659;;8036
17:30:04;659;910;659;;8108
17:30:04;659;910;659;;7984
17:30:05;659;910;659;;7984
17:30:05;659;910;659;;8012
17:30:06;659;909;659;;7984
17:30:06;659;909;659;;8032
17:30:07;659;910;659;;7956
17:30:07;659;910;659;;8012
17:30:08;659;910;659;;7980
17:30:08;659;910;659;;8008
17:30:09;659;910;659;;8060
17:30:10;659;910;659;;8132
17:30:10;659;910;659;;7984
17:30:11;659;910;659;;8132
17:30:11;659;910;659;;7984
17:30:12;659;910;659;;8112
17:30:12;659;910;659;;8032
17:30:13;659;910;659;;7960
17:30:13;659;910;659;;7968
17:30:14;659;910;659;;7984
17:30:14;659;910;659;;8088
17:30:15;659;910;659;;8032
17:30:15;659;910;659;;8012
17:30:16;659;910;659;;7984
17:30:16;659;910;659;;8008
17:30:17;659;910;659;;8156
17:30:17;659;910;659;;7988
17:30:18;659;910;659;;8064
17:30:18;659;910;659;;7984
17:30:19;659;910;659;;7936
17:30:19;659;910;659;;7960
17:30:20;659;910;659;;8132
17:30:20;659;910;659;;8084
17:30:21;659;910;659;;7984
17:30:21;659;910;659;;7956
17:30:22;659;910;659;;8032
17:30:22;659;910;659;;7984
17:30:23;659;911;660;;8004
17:30:23;659;911;660;;7960
17:30:24;659;910;659;;8064
17:30:24;659;910;659;;8012
17:30:25;659;910;659;;8080
17:30:25;659;910;659;;7984
17:30:26;659;910;659;;7980
17:30:26;659;910;659;;8108
17:30:27;659;910;659;;7956
17:30:27;659;910;659;;7984
17:30:28;659;911;659;;7984
17:30:28;659;911;659;;8080
17:30:29;659;910;659;;7980
17:30:29;659;910;659;;8160
17:30:30;659;911;660;;7980
17:30:30;659;911;660;;7980
17:30:31;659;910;659;;8032
17:30:31;659;910;659;;8104
17:30:32;659;910;659;;7980
17:30:32;659;910;659;;7960
17:30:33;659;910;659;;8028
17:30:33;659;910;659;;8084
17:30:34;659;910;659;;8032
17:30:34;659;910;659;;8008
17:30:35;659;911;660;;7956
17:30:35;659;911;660;;8108
17:30:36;659;911;659;;8004
17:30:36;659;911;659;;8008
17:30:37;659;911;659;;7960
17:30:37;659;911;659;;7976
17:30:38;659;910;659;;8032
17:30:38;659;910;659;;7980
17:30:39;659;910;659;;8028
17:30:39;659;910;659;;7960
17:30:40;659;910;659;;8004
17:30:40;659;910;659;;8032
17:30:41;659;911;660;;7980
17:30:41;659;911;660;;8104
17:30:42;659;911;660;;8156
17:30:42;659;911;660;;7956
17:30:43;659;911;660;;7980
17:30:43;659;911;660;;8060
17:30:44;659;910;659;;8004
17:30:44;659;910;659;;8004
17:30:45;659;911;659;;7976
17:30:45;659;911;659;;8032
17:30:46;659;911;659;;7928
17:30:46;659;911;659;;7980
17:30:47;659;911;660;;7956
17:30:47;659;911;660;;8132
17:30:48;659;911;660;;7980
17:30:48;659;911;660;;8052
17:30:49;659;911;660;;7960
17:30:49;659;911;660;;7980
17:30:50;659;910;659;;8204
17:30:51;659;911;660;;8104
17:30:51;659;911;660;;7952
17:30:52;659;911;660;;8180
17:30:52;659;911;660;;7980
17:30:53;659;910;659;;7960
17:30:53;659;910;659;;8008
17:30:54;659;911;660;;7956
17:30:54;659;911;660;;7988
17:30:55;659;911;660;;8032
17:30:55;659;911;660;;8060
17:30:56;659;911;660;;8004
17:30:56;659;911;660;;8032
17:30:57;659;911;660;;8032
17:30:57;659;911;660;;7984
17:30:58;659;910;659;;8012
17:30:58;659;910;659;;7932
17:30:59;659;911;659;;7960
17:30:59;659;911;659;;7984
17:31:00;659;911;659;;8180
17:31:00;659;911;659;;8012
17:31:01;659;911;660;;7932
17:31:01;659;911;660;;7956
17:31:02;659;911;659;;8056
17:31:02;659;911;659;;7960
17:31:03;659;911;659;;7960
17:31:03;659;911;659;;8060
17:31:04;659;910;659;;7968
17:31:04;659;910;659;;8084
17:31:05;659;910;659;;8008
17:31:05;659;910;659;;8188
17:31:06;659;910;659;;8008
17:31:06;659;910;659;;8028
17:31:07;659;911;659;;7984
17:31:07;659;911;659;;8060
17:31:08;659;911;660;;7960
17:31:08;659;911;660;;7956
17:31:09;659;910;659;;7984
17:31:09;659;910;659;;7956
17:31:10;659;910;659;;8060
17:31:10;659;910;659;;8028
17:31:11;659;910;659;;8112
17:31:11;659;910;659;;8056
17:31:12;659;911;660;;8060
17:31:12;659;911;660;;8004
17:31:13;659;910;659;;7980
17:31:13;659;910;659;;8060
17:31:14;659;911;660;;8056
17:31:14;659;911;660;;8000
17:31:15;659;910;659;;7956
17:31:15;659;910;659;;8032
17:31:16;659;910;659;;7956
17:31:16;659;910;659;;7980
17:31:17;659;910;659;;7980
17:31:17;659;910;659;;8104
17:31:18;659;910;659;;7932
17:31:18;659;910;659;;8060
17:31:19;659;911;659;;8004
17:31:19;659;911;659;;8108
17:31:20;659;910;659;;8008
17:31:20;659;910;659;;8132
17:31:21;659;911;659;;8068
17:31:21;659;911;659;;7964
17:31:22;659;910;659;;8036
17:31:22;659;910;659;;8036
17:31:23;659;910;659;;8036
17:31:23;659;910;659;;8088
17:31:24;659;910;659;;8112
17:31:24;659;910;659;;7964
17:31:25;659;910;659;;7964
17:31:25;659;910;659;;8172
17:31:26;659;910;659;;7972
17:31:26;659;910;659;;7992
17:31:27;659;910;659;;7992
17:31:27;659;910;659;;7984
17:31:28;659;910;659;;7964
17:31:28;659;910;659;;7984
17:31:29;659;910;659;;7984
17:31:29;659;910;659;;8040
17:31:30;659;910;659;;7988
17:31:31;659;910;659;;7984
17:31:31;659;910;659;;8008
17:31:32;659;911;659;;8204
17:31:32;659;911;659;;7988
17:31:33;659;910;659;;8028
17:31:33;659;910;659;;8032
17:31:34;659;910;659;;8008
17:31:34;659;910;659;;8108
17:31:35;659;910;659;;8008
17:31:35;659;910;659;;7952
17:31:36;659;910;659;;8104
17:31:36;659;910;659;;8032
17:31:37;659;910;659;;7952
17:31:37;659;910;659;;8008
17:31:38;659;910;659;;8000
17:31:38;659;910;659;;8056
17:31:39;659;910;659;;7984
17:31:39;659;910;659;;7952
17:31:40;659;909;659;;8032
17:31:40;659;909;659;;7980
17:31:41;659;910;659;;8028
17:31:41;659;910;659;;8180
17:31:42;659;910;659;;7980
17:31:42;659;910;659;;7984
17:31:43;659;910;659;;8060
17:31:43;659;910;659;;8060
17:31:44;659;910;659;;7952
17:31:44;659;910;659;;7956
17:31:45;659;910;659;;8032
17:31:45;659;910;659;;7964
17:31:46;659;910;659;;8008
17:31:46;659;910;659;;7980
17:31:47;659;910;659;;7956
17:31:47;659;910;659;;7984
17:31:48;659;910;659;;7980
17:31:48;659;910;659;;8080
17:31:49;659;910;659;;8104
17:31:49;659;910;659;;7960
17:31:50;659;910;659;;8032
17:31:50;659;910;659;;8032
17:31:51;659;910;659;;7980
17:31:51;659;910;659;;7980
17:31:52;659;910;659;;8032
17:31:52;659;910;659;;7980
17:31:53;659;910;659;;8080
17:31:53;659;910;659;;7980
17:31:54;659;910;659;;8252
17:31:54;659;910;659;;8128
17:31:55;659;910;659;;8084
17:31:55;659;910;659;;8112
17:31:56;659;910;659;;8132
17:31:56;659;910;659;;7984
17:31:57;659;910;659;;8104
17:31:57;659;910;659;;8112
17:31:58;659;910;659;;7988
17:31:58;659;910;659;;7960
17:31:59;659;910;659;;8008
17:31:59;659;910;659;;7960
17:32:00;659;910;659;;8008
17:32:00;659;910;659;;7956
17:32:01;659;910;659;;7980
17:32:01;659;910;659;;7960
17:32:02;659;910;659;;8084
17:32:02;659;910;659;;7964
17:32:03;659;910;659;;8036
17:32:03;659;910;659;;8036
17:32:04;659;910;659;;7932
17:32:04;659;910;659;;7984
17:32:05;659;910;659;;7960
17:32:05;659;910;659;;7984
17:32:06;659;910;659;;7964
17:32:06;659;910;659;;8132
17:32:07;659;910;659;;7984
17:32:07;659;910;659;;7968
