16:52:28;597;697;597;;11748
16:52:28;597;697;597;;11700
16:52:29;597;697;597;;11700
16:52:29;597;697;597;;11748
16:52:30;597;696;597;;11728
16:52:30;597;696;597;;11724
16:52:31;597;697;597;;11748
16:52:31;597;697;597;;10064
16:52:32;597;696;597;;10196
16:52:32;597;696;597;;11720
16:52:33;597;696;597;;11820
16:52:33;597;696;597;;12092
16:52:34;597;697;597;;11892
16:52:34;597;697;597;;11940
16:52:35;597;697;597;;10084
16:52:35;597;697;597;;11964
16:52:36;597;696;597;;10180
16:52:36;597;696;597;;10160
16:52:37;597;697;597;;12188
16:52:37;597;697;597;;10112
16:52:38;597;697;597;;10160
16:52:38;597;697;597;;11988
16:52:39;597;697;597;;12016
16:52:39;597;697;597;;11992
16:52:40;597;697;597;;10040
16:52:40;597;697;597;;11788
16:52:41;597;697;597;;10088
16:52:41;597;697;597;;10112
16:52:42;597;697;597;;11676
16:52:42;597;697;597;;10016
16:52:43;597;697;597;;11744
16:52:43;597;697;597;;11704
16:52:44;597;697;597;;11772
16:52:44;597;697;597;;10044
16:52:45;597;697;597;;10140
16:52:45;597;697;597;;11796
16:52:46;597;697;597;;11824
16:52:46;597;697;597;;10260
16:52:47;597;697;597;;11724
16:52:47;597;697;597;;10212
16:52:48;597;697;597;;10180
16:52:48;597;697;597;;10140
16:52:49;597;697;597;;10020
16:52:49;597;697;597;;10096
16:52:50;597;697;597;;10140
16:52:51;597;697;597;;10216
16:52:51;597;697;597;;10092
16:52:52;597;697;597;;11700
16:52:52;597;697;597;;11652
16:52:53;597;697;597;;10360
16:52:53;597;697;597;;10216
16:52:54;597;697;597;;10136
16:52:54;597;697;597;;10184
16:52:55;597;697;597;;10068
16:52:55;597;697;597;;10144
16:52:56;597;696;597;;10116
16:52:56;597;696;597;;10360
16:52:57;597;697;597;;10240
16:52:57;597;697;597;;10312
16:52:58;597;696;597;;11820
16:52:58;597;696;597;;12076
16:52:59;597;697;597;;12044
16:52:59;597;697;597;;12000
16:53:00;597;696;597;;12096
16:53:00;597;696;597;;12072
16:53:01;597;696;597;;11944
16:53:01;597;696;597;;10116
16:53:02;597;697;597;;11976
16:53:02;597;697;597;;11880
16:53:03;597;696;597;;10072
16:53:03;597;696;597;;11848
16:53:04;597;697;597;;11780
16:53:04;597;697;597;;10240
16:53:05;597;696;597;;10092
16:53:05;597;696;597;;10048
16:53:06;597;696;597;;10020
16:53:06;597;696;597;;10072
16:53:07;597;696;597;;9996
16:53:07;597;696;597;;10240
16:53:08;597;696;597;;10024
16:53:08;597;696;597;;10120
16:53:09;596;696;596;;10068
16:53:09;596;696;596;;10184
16:53:10;596;696;596;;11752
16:53:10;596;696;596;;11776
16:53:11;596;695;596;;11920
16:53:11;596;695;596;;10236
16:53:12;597;696;597;;9996
16:53:12;597;696;597;;13624
16:53:13;597;696;597;;11748
16:53:13;597;696;597;;11876
16:53:14;597;697;597;;11796
16:53:14;597;697;597;;11724
16:53:15;597;696;597;;10116
16:53:15;597;696;597;;11704
16:53:16;597;696;597;;11748
16:53:16;597;696;597;;11748
16:53:17;597;697;597;;10164
16:53:17;597;697;597;;10260
16:53:18;597;696;597;;10212
16:53:18;597;696;597;;10092
16:53:19;597;696;597;;10176
16:53:19;597;696;597;;10136
16:53:20;597;696;597;;10236
16:53:20;597;696;597;;9992
16:53:21;597;696;597;;10288
16:53:22;597;697;597;;10096
16:53:22;597;697;597;;10092
16:53:23;597;696;597;;10116
16:53:23;597;696;597;;10192
16:53:24;597;696;597;;10180
16:53:24;597;696;597;;10120
16:53:25;597;696;597;;10092
16:53:25;597;696;597;;10212
16:53:26;597;697;597;;10192
16:53:26;597;697;597;;10192
16:53:27;597;696;597;;10216
16:53:27;597;696;597;;10068
16:53:28;597;696;597;;10068
16:53:28;597;696;597;;10096
16:53:29;597;697;597;;10168
16:53:29;597;697;597;;10096
16:53:30;597;697;597;;10148
16:53:30;597;697;597;;10072
16:53:31;597;697;597;;10144
16:53:31;597;697;597;;10216
16:53:32;597;697;597;;10268
16:53:32;597;697;597;;10096
16:53:33;597;697;597;;10092
16:53:33;597;697;597;;11752
16:53:34;597;696;597;;10096
16:53:34;597;696;597;;10072
16:53:35;597;697;597;;10360
16:53:35;597;697;597;;10092
16:53:36;597;697;597;;11800
16:53:36;597;697;597;;10120
16:53:37;597;697;597;;11848
16:53:37;597;697;597;;10164
16:53:38;597;697;597;;10092
16:53:38;597;697;597;;10312
16:53:39;597;697;597;;10288
16:53:39;597;697;597;;10192
16:53:40;597;697;597;;10216
16:53:40;597;697;597;;10336
16:53:41;597;697;597;;10288
16:53:41;597;697;597;;10288
16:53:42;597;697;597;;10264
16:53:42;597;697;597;;11824
16:53:43;597;697;597;;11708
16:53:43;597;697;597;;11784
16:53:44;597;697;597;;11704
16:53:44;597;697;597;;11704
16:53:45;597;697;597;;11748
16:53:45;597;697;597;;11704
16:53:46;597;698;597;;10168
16:53:46;597;698;597;;11704
16:53:47;597;697;597;;11728
16:53:47;597;697;597;;11752
16:53:48;597;697;597;;10116
16:53:48;597;697;597;;10164
16:53:49;597;697;597;;10216
16:53:49;597;697;597;;11728
16:53:50;597;696;597;;10120
16:53:50;597;696;597;;12096
16:53:51;597;697;597;;11776
16:53:51;597;697;597;;11652
16:53:52;597;696;597;;10140
16:53:53;597;696;597;;10140
16:53:53;597;696;597;;10188
16:53:54;597;697;597;;10340
16:53:54;597;697;597;;10116
16:53:55;597;696;597;;10116
16:53:55;597;696;597;;10260
16:53:56;597;697;597;;10092
16:53:56;597;697;597;;10460
16:53:57;597;697;597;;10072
16:53:57;597;697;597;;10220
16:53:58;597;697;597;;10240
16:53:58;597;697;597;;10192
16:53:59;597;696;597;;10072
16:53:59;597;696;597;;10096
16:54:00;597;697;597;;10120
16:54:00;597;697;597;;10192
16:54:01;597;697;597;;10120
16:54:01;597;697;597;;10116
16:54:02;597;697;597;;10192
16:54:02;597;697;597;;10192
16:54:03;597;697;597;;10072
16:54:03;597;697;597;;10292
16:54:04;597;697;597;;10072
16:54:04;597;697;597;;10240
16:54:05;597;697;597;;10244
16:54:05;597;697;597;;10244
16:54:06;597;697;597;;10072
16:54:06;597;697;597;;10096
16:54:07;597;697;597;;10096
16:54:07;597;697;597;;10216
16:54:08;597;697;597;;10264
16:54:08;597;697;597;;9948
16:54:09;597;697;597;;10100
16:54:09;597;697;597;;10164
16:54:10;597;697;597;;10216
16:54:10;597;697;597;;10264
16:54:11;597;697;597;;10068
16:54:11;597;697;597;;10044
16:54:12;597;697;597;;10020
16:54:12;597;697;597;;10200
16:54:13;597;697;597;;10112
16:54:13;597;697;597;;10268
16:54:14;597;696;597;;10288
16:54:14;597;696;597;;10236
16:54:15;597;697;597;;11680
16:54:15;597;697;597;;10364
16:54:16;597;697;597;;10288
16:54:16;597;697;597;;10264
16:54:17;597;697;597;;11776
16:54:17;597;697;597;;10244
16:54:18;597;697;597;;10192
16:54:18;597;697;597;;10192
16:54:19;597;697;597;;11700
16:54:19;597;697;597;;11704
16:54:20;597;697;597;;11788
16:54:20;597;697;597;;11800
16:54:21;597;697;597;;11728
16:54:21;597;697;597;;10216
16:54:22;597;697;597;;10096
16:54:22;597;697;597;;10212
16:54:23;597;697;597;;10196
16:54:24;597;697;597;;10264
16:54:24;597;697;597;;10096
16:54:25;597;697;597;;10072
16:54:25;597;697;597;;10104
16:54:26;597;697;597;;10388
16:54:26;597;697;597;;10096
16:54:27;597;697;597;;10120
16:54:27;597;697;597;;10172
16:54:28;597;697;597;;10072
16:54:28;597;697;597;;10048
16:54:29;597;697;597;;10096
16:54:29;597;697;597;;10068
16:54:30;597;696;597;;9996
16:54:30;597;696;597;;10120
16:54:31;597;697;597;;10168
16:54:31;597;697;597;;11752
16:54:32;597;697;597;;11804
16:54:32;597;697;597;;10072
16:54:33;597;696;597;;11972
16:54:33;597;696;597;;10044
16:54:34;597;697;597;;10316
16:54:34;597;697;597;;10048
16:54:35;597;697;597;;10388
16:54:35;597;697;597;;10168
16:54:36;597;697;597;;10264
16:54:36;597;697;597;;10316
16:54:37;597;696;597;;10412
16:54:37;597;696;597;;10292
16:54:38;597;696;597;;10048
16:54:38;597;696;597;;10432
16:54:39;597;696;597;;11972
16:54:39;597;696;597;;12092
16:54:40;597;696;597;;10036
16:54:40;597;696;597;;10060
16:54:41;597;696;597;;10088
16:54:41;597;696;597;;10136
16:54:42;597;696;597;;10336
16:54:42;597;696;597;;10236
16:54:43;597;697;597;;10164
16:54:43;597;697;597;;11684
16:54:44;597;697;597;;10264
16:54:44;597;697;597;;10216
16:54:45;597;696;597;;10388
16:54:45;597;696;597;;10456
16:54:46;597;696;597;;10452
16:54:46;597;696;597;;10408
16:54:47;597;696;597;;10192
16:54:47;597;696;597;;10092
16:54:48;597;696;597;;10044
16:54:48;597;696;597;;10120
16:54:49;597;696;597;;10140
16:54:49;597;696;597;;10020
16:54:50;597;696;597;;10044
16:54:50;597;696;597;;10180
16:54:51;597;696;597;;10120
16:54:51;597;696;597;;10024
16:54:52;597;696;597;;10196
16:54:52;597;696;597;;10048
16:54:53;597;696;597;;10072
16:54:53;597;696;597;;10024
16:54:54;597;696;597;;10092
16:54:55;597;696;597;;10168
16:54:55;597;696;597;;10264
16:54:56;597;696;597;;10044
16:54:56;597;696;597;;10216
16:54:57;597;696;597;;10168
16:54:57;597;696;597;;10028
16:54:58;597;696;597;;10124
16:54:58;597;696;597;;10144
16:54:59;597;696;597;;10076
16:54:59;597;696;597;;10096
16:55:00;597;696;597;;10096
16:55:00;597;696;597;;10004
16:55:01;597;696;597;;10000
16:55:01;597;696;597;;10072
16:55:02;597;697;597;;10028
16:55:02;597;697;597;;11832
16:55:03;597;696;597;;10076
16:55:03;597;696;597;;10196
16:55:04;597;696;597;;10124
16:55:04;597;696;597;;11780
16:55:05;597;697;597;;11732
16:55:05;597;697;597;;10096
16:55:06;597;696;597;;10100
16:55:06;597;696;597;;10048
16:55:07;597;696;597;;11780
16:55:07;597;696;597;;11752
16:55:08;597;696;597;;12000
16:55:08;597;696;597;;10072
16:55:09;597;696;597;;12048
16:55:09;597;696;597;;11756
16:55:10;597;696;597;;11724
16:55:10;597;696;597;;11704
16:55:11;597;696;597;;10092
16:55:11;597;696;597;;10068
16:55:12;597;696;597;;10196
16:55:12;597;696;597;;9996
16:55:13;597;696;597;;10144
16:55:13;597;696;597;;10120
16:55:14;597;696;597;;10192
16:55:14;597;696;597;;10148
16:55:15;597;696;597;;10192
16:55:15;597;696;597;;10048
16:55:16;596;696;597;;10268
16:55:16;596;696;597;;10144
16:55:17;597;696;597;;10180
16:55:17;597;696;597;;10292
16:55:18;596;696;597;;10196
16:55:18;596;696;597;;10180
16:55:19;597;696;597;;10220
16:55:19;597;696;597;;10148
16:55:20;597;696;597;;10340
16:55:20;597;696;597;;11684
16:55:21;597;696;597;;10220
16:55:21;597;696;597;;11736
16:55:22;597;696;597;;10220
16:55:22;597;696;597;;11832
16:55:23;597;696;597;;10148
16:55:23;597;696;597;;11636
16:55:24;596;696;596;;10148
16:55:24;596;696;596;;10148
16:55:25;596;696;596;;10144
16:55:25;596;696;596;;10052
16:55:26;596;696;597;;10144
16:55:27;597;696;597;;10244
16:55:27;597;696;597;;11704
16:55:28;596;696;596;;10100
16:55:28;596;696;596;;10076
16:55:29;596;695;596;;10244
16:55:29;596;695;596;;10172
16:55:30;596;696;597;;10024
16:55:30;596;696;597;;10024
16:55:31;596;696;596;;10120
16:55:31;596;696;596;;10072
16:55:32;597;696;596;;10076
16:55:32;597;696;596;;10124
16:55:33;596;695;596;;10120
16:55:33;596;695;596;;10020
16:55:34;596;695;596;;10244
16:55:34;596;695;596;;10220
16:55:35;596;696;597;;10100
16:55:35;596;696;597;;10052
16:55:36;596;695;596;;10020
16:55:36;596;695;596;;10120
16:55:37;596;696;597;;10144
16:55:37;596;696;597;;10168
16:55:38;596;695;596;;10120
16:55:38;596;695;596;;10292
16:55:39;596;695;596;;10168
16:55:39;596;695;596;;10344
16:55:40;596;696;596;;10124
16:55:40;596;696;596;;10272
16:55:41;596;695;596;;10172
16:55:41;596;695;596;;10076
16:55:42;596;695;596;;10052
16:55:42;596;695;596;;10412
16:55:43;597;696;596;;10100
16:55:43;597;696;596;;10024
16:55:44;596;696;596;;11664
16:55:44;596;696;596;;10152
16:55:45;596;695;596;;11736
16:55:45;596;695;596;;10052
16:55:46;596;695;596;;10052
16:55:46;596;695;596;;10200
16:55:47;596;695;596;;10000
16:55:47;596;695;596;;10124
16:55:48;596;695;596;;10152
16:55:48;596;695;596;;10200
16:55:49;596;695;596;;10152
16:55:49;596;695;596;;10200
16:55:50;596;695;596;;10248
16:55:50;596;695;596;;10188
16:55:51;596;695;596;;10124
16:55:51;596;695;596;;10084
16:55:52;596;695;596;;10104
16:55:52;596;695;596;;10224
16:55:53;596;696;597;;10172
16:55:53;596;696;597;;10148
16:55:54;596;695;596;;10200
16:55:54;596;695;596;;10292
16:55:55;596;695;596;;10076
16:55:55;596;695;596;;10152
16:55:56;596;695;596;;10248
16:55:56;596;695;596;;10176
16:55:57;596;695;596;;10344
16:55:57;596;695;596;;10124
16:55:58;596;695;596;;10196
16:55:59;596;695;596;;10196
16:55:59;596;695;596;;10052
16:56:00;596;696;597;;10124
16:56:00;596;696;597;;10180
16:56:01;596;695;596;;10104
16:56:01;596;695;596;;10316
16:56:02;596;695;596;;10320
16:56:02;596;695;596;;10052
16:56:03;596;695;596;;10172
16:56:03;596;695;596;;10392
16:56:04;596;696;597;;10148
16:56:04;596;696;597;;10148
16:56:05;596;696;597;;10104
16:56:05;596;696;597;;10104
16:56:06;596;696;596;;10080
16:56:06;596;696;596;;10192
16:56:07;596;696;597;;10172
16:56:07;596;696;597;;10104
16:56:08;596;695;596;;10080
16:56:08;596;695;596;;10128
16:56:09;596;696;596;;10188
16:56:09;596;696;596;;10076
16:56:10;596;696;597;;10076
16:56:10;596;696;597;;10148
16:56:11;596;695;596;;10004
16:56:11;596;695;596;;10128
16:56:12;596;696;597;;10080
16:56:12;596;696;597;;10104
16:56:13;597;696;596;;10104
16:56:13;597;696;596;;10148
16:56:14;596;695;596;;10244
16:56:14;596;695;596;;10388
16:56:15;596;695;596;;10124
16:56:15;596;695;596;;10156
16:56:16;596;695;596;;10124
16:56:16;596;695;596;;10368
16:56:17;596;695;596;;10296
16:56:17;596;695;596;;10104
16:56:18;596;696;596;;10052
16:56:18;596;696;596;;10148
16:56:19;596;696;597;;10076
16:56:19;596;696;597;;10148
16:56:20;596;695;596;;10148
16:56:20;596;695;596;;10080
16:56:21;596;695;596;;10004
16:56:21;596;695;596;;10268
16:56:22;596;695;596;;10320
16:56:22;596;695;596;;10124
16:56:23;596;695;596;;10000
16:56:23;596;695;596;;10084
16:56:24;596;696;596;;10076
16:56:24;596;696;596;;10320
16:56:25;596;695;596;;10220
16:56:25;596;695;596;;10128
16:56:26;596;695;596;;10076
16:56:26;596;695;596;;10124
16:56:27;596;695;596;;10076
16:56:27;596;695;596;;10192
16:56:28;596;695;596;;10052
16:56:28;596;695;596;;10176
16:56:29;596;695;596;;10184
16:56:29;596;695;596;;10204
16:56:30;596;695;596;;10176
16:56:30;596;695;596;;10052
16:56:31;596;695;596;;10148
16:56:32;596;695;596;;10052
16:56:32;596;695;596;;10096
16:56:33;596;695;596;;11732
16:56:33;596;695;596;;10244
16:56:34;596;695;596;;11728
16:56:34;596;695;596;;11684
16:56:35;596;695;596;;10124
16:56:35;596;695;596;;11684
16:56:36;596;695;596;;10292
16:56:36;596;695;596;;10244
16:56:37;596;696;596;;10028
16:56:37;596;696;596;;10268
16:56:38;596;695;596;;10076
16:56:38;596;695;596;;10292
16:56:39;596;696;597;;10076
16:56:39;596;696;597;;10120
16:56:40;597;697;597;;10172
16:56:40;597;697;597;;10516
16:56:41;596;696;596;;10200
16:56:41;596;696;596;;10096
16:56:42;597;696;597;;10348
16:56:42;597;696;597;;10344
16:56:43;596;696;597;;10344
16:56:43;596;696;597;;10488
16:56:44;596;696;596;;10100
16:56:44;596;696;596;;10272
16:56:45;596;695;596;;10052
16:56:45;596;695;596;;10100
16:56:46;596;695;596;;10244
16:56:46;596;695;596;;10128
16:56:47;596;696;597;;10248
16:56:47;596;696;597;;10104
16:56:48;596;695;596;;10148
16:56:48;596;695;596;;11684
16:56:49;596;695;596;;11712
16:56:49;596;695;596;;10080
16:56:50;597;696;597;;10056
16:56:50;597;696;597;;10052
16:56:51;596;696;597;;10076
16:56:51;596;696;597;;10224
16:56:52;596;696;596;;10052
16:56:52;596;696;596;;10052
16:56:53;596;695;596;;11708
16:56:53;596;695;596;;11760
16:56:54;596;696;596;;10200
16:56:54;596;696;596;;11760
16:56:55;596;695;596;;11736
16:56:55;596;695;596;;10124
16:56:56;596;695;596;;10292
16:56:56;596;695;596;;10076
16:56:57;596;695;596;;10080
16:56:57;596;695;596;;10104
16:56:58;596;696;597;;10200
16:56:58;596;696;597;;10124
16:56:59;596;696;596;;10024
16:56:59;596;696;596;;10224
16:57:00;596;696;597;;11732
16:57:00;596;696;597;;11732
16:57:01;596;696;597;;11708
16:57:01;596;696;597;;10320
16:57:02;596;696;596;;11784
16:57:03;597;696;597;;10272
16:57:03;597;696;597;;10444
16:57:04;597;696;597;;11808
16:57:04;597;696;597;;10104
16:57:05;597;696;597;;10100
16:57:05;597;696;597;;10172
16:57:06;597;696;597;;11752
16:57:06;597;696;597;;10048
16:57:07;597;696;597;;10172
16:57:07;597;696;597;;9956
16:57:08;597;696;597;;10076
16:57:08;597;696;597;;10024
16:57:09;597;696;597;;10220
16:57:09;597;696;597;;10272
16:57:10;597;696;597;;9984
16:57:10;597;696;597;;10220
16:57:11;597;696;597;;10076
16:57:11;597;696;597;;10028
16:57:12;597;697;597;;10208
16:57:12;597;697;597;;10052
16:57:13;597;696;597;;10248
16:57:13;597;696;597;;11684
16:57:14;597;696;597;;11688
16:57:14;597;696;597;;10200
16:57:15;597;696;597;;10152
16:57:15;597;696;597;;10272
16:57:16;596;696;597;;10224
16:57:16;596;696;597;;10152
16:57:17;597;696;597;;10124
16:57:17;597;696;597;;10100
16:57:18;597;696;597;;10468
16:57:18;597;696;597;;10076
16:57:19;597;696;597;;10124
16:57:19;597;696;597;;12000
16:57:20;597;697;597;;11752
16:57:20;597;697;597;;11652
16:57:21;597;696;597;;11784
16:57:21;597;696;597;;11748
16:57:22;597;696;597;;11800
16:57:22;597;696;597;;10168
16:57:23;597;696;597;;11896
16:57:23;597;696;597;;11852
16:57:24;597;696;597;;11928
16:57:24;597;696;597;;11756
16:57:25;597;697;597;;11724
16:57:25;597;697;597;;11804
16:57:26;597;697;597;;11708
16:57:26;597;697;597;;11680
16:57:27;597;697;597;;11592
16:57:27;597;697;597;;11636
16:57:28;597;697;597;;11688
16:57:28;597;697;597;;10388
16:57:29;597;697;597;;10120
16:57:29;597;697;597;;11804
16:57:30;597;697;597;;10388
16:57:30;597;697;597;;11688
16:57:31;597;697;597;;10312
16:57:31;597;697;597;;10244
16:57:32;597;696;597;;10228
16:57:33;597;697;597;;10120
16:57:33;597;697;597;;10096
16:57:34;597;698;597;;10220
16:57:34;597;698;597;;10120
16:57:35;597;697;597;;10044
16:57:35;597;697;597;;10116
16:57:36;597;696;597;;10044
16:57:36;597;696;597;;10116
16:57:37;597;697;597;;10264
16:57:37;597;697;597;;10144
16:57:38;597;697;597;;10092
16:57:38;597;697;597;;10048
16:57:39;597;696;597;;10216
16:57:39;597;696;597;;10120
16:57:40;597;696;597;;10072
16:57:40;597;696;597;;10120
16:57:41;597;696;597;;10144
16:57:41;597;696;597;;10124
16:57:42;597;697;597;;10120
16:57:42;597;697;597;;10072
16:57:43;597;696;597;;10048
16:57:43;597;696;597;;10120
16:57:44;597;696;597;;10096
16:57:44;597;696;597;;10124
16:57:45;597;697;597;;10096
16:57:45;597;697;597;;10120
16:57:46;597;696;597;;10124
16:57:46;597;696;597;;10144
16:57:47;596;696;597;;10072
16:57:47;596;696;597;;10144
16:57:48;596;696;597;;10096
16:57:48;596;696;597;;10148
16:57:49;597;696;597;;10124
16:57:49;597;696;597;;10148
16:57:50;597;696;597;;11800
16:57:50;597;696;597;;11848
16:57:51;597;696;597;;11828
16:57:51;597;696;597;;11752
16:57:52;597;697;597;;12076
16:57:52;597;697;597;;12000
16:57:53;597;696;597;;11976
16:57:53;597;696;597;;11776
16:57:54;597;696;597;;11804
16:57:54;597;696;597;;11804
16:57:55;596;696;596;;11800
16:57:55;596;696;596;;11756
16:57:56;597;697;597;;11748
16:57:56;597;697;597;;11728
16:57:57;597;696;597;;10148
16:57:57;597;696;597;;10244
16:57:58;597;696;597;;11728
16:57:58;597;696;597;;11704
16:57:59;597;697;597;;10220
16:57:59;597;697;597;;11704
16:58:00;597;696;597;;10096
16:58:00;597;696;597;;10052
16:58:01;597;696;597;;10120
16:58:01;597;696;597;;10024
16:58:02;597;697;597;;10140
16:58:02;597;697;597;;10020
16:58:03;597;696;597;;10220
16:58:03;597;696;597;;10120
16:58:04;597;696;596;;10144
16:58:05;597;697;597;;10024
16:58:05;597;697;597;;12020
16:58:06;597;697;597;;11880
16:58:06;597;697;597;;11848
16:58:07;596;696;597;;11744
16:58:07;596;696;597;;11668
16:58:08;596;696;596;;11744
16:58:08;596;696;596;;11748
16:58:09;597;696;597;;11880
16:58:09;597;696;597;;11864
16:58:10;597;697;597;;11896
16:58:10;597;697;597;;11672
16:58:11;597;696;597;;10164
16:58:11;597;696;597;;11772
16:58:12;597;696;597;;11872
16:58:12;597;696;597;;11728
16:58:13;597;697;597;;10288
16:58:13;597;697;597;;11628
16:58:14;597;697;597;;10456
16:58:14;597;697;597;;10408
16:58:15;597;696;597;;10436
16:58:15;597;696;597;;10464
16:58:16;597;696;597;;10312
16:58:16;597;696;597;;10336
16:58:17;597;696;597;;10164
16:58:17;597;696;597;;10092
16:58:18;597;696;597;;10120
16:58:18;597;696;597;;10096
16:58:19;597;696;597;;10024
16:58:19;597;696;597;;10028
16:58:20;597;696;597;;10100
16:58:20;597;696;597;;10024
16:58:21;597;696;597;;10244
16:58:21;597;696;597;;10148
16:58:22;597;696;597;;10100
16:58:22;597;696;597;;10024
16:58:23;597;697;597;;10120
16:58:23;597;697;597;;11776
16:58:24;597;697;597;;10264
16:58:24;597;697;597;;10144
16:58:25;597;697;597;;10100
16:58:25;597;697;597;;10148
16:58:26;597;697;597;;10216
16:58:26;597;697;597;;10220
16:58:27;597;697;597;;10144
16:58:27;597;697;597;;10148
16:58:28;597;698;597;;11904
16:58:28;597;698;597;;11752
16:58:29;597;697;597;;11892
16:58:29;597;697;597;;10364
16:58:30;597;697;597;;11924
16:58:30;597;697;597;;11904
16:58:31;597;696;597;;11952
16:58:31;597;696;597;;12028
16:58:32;597;697;597;;11848
16:58:32;597;697;597;;11900
16:58:33;597;698;597;;11848
16:58:33;597;698;597;;11900
16:58:34;597;698;597;;11876
16:58:35;597;697;597;;11824
16:58:35;597;697;597;;11776
16:58:36;597;698;597;;11728
16:58:36;597;698;597;;11736
16:58:37;597;698;598;;11728
16:58:37;597;698;598;;10072
16:58:38;597;698;597;;10204
16:58:38;597;698;597;;10268
16:58:39;597;698;597;;10164
16:58:39;597;698;597;;10204
16:58:40;597;698;597;;11704
16:58:40;597;698;597;;10048
16:58:41;597;697;597;;10048
16:58:41;597;697;597;;10120
16:58:42;597;698;597;;10120
16:58:42;597;698;597;;10200
16:58:43;597;696;597;;10120
16:58:43;597;696;597;;10024
16:58:44;597;697;597;;9972
16:58:44;597;697;597;;10072
16:58:45;597;696;597;;10096
16:58:45;597;696;597;;10204
16:58:46;596;696;597;;10124
16:58:46;596;696;597;;10100
16:58:47;597;696;597;;10048
16:58:47;597;696;597;;10188
16:58:48;597;696;597;;10124
16:58:48;597;696;597;;10072
16:58:49;596;696;597;;10128
16:58:49;596;696;597;;10024
16:58:50;596;696;596;;10148
16:58:50;596;696;596;;10100
16:58:51;596;696;597;;10124
16:58:51;596;696;597;;10072
16:58:52;597;696;597;;10076
16:58:52;597;696;597;;10200
16:58:53;597;697;597;;10052
16:58:53;597;697;597;;10124
16:58:54;597;697;597;;11760
16:58:54;597;697;597;;11756
16:58:55;597;696;597;;11932
16:58:55;597;696;597;;11752
16:58:56;597;697;597;;10172
16:58:56;597;697;597;;12080
16:58:57;597;697;597;;11756
16:58:57;597;697;597;;11800
16:58:58;597;696;597;;10196
16:58:58;597;696;597;;11728
16:58:59;597;697;597;;11828
16:58:59;597;697;597;;11728
16:59:00;597;697;597;;10068
16:59:00;597;697;597;;11728
16:59:01;597;696;597;;10292
16:59:01;597;696;597;;10344
16:59:02;597;697;597;;10220
16:59:02;597;697;597;;10096
16:59:03;597;697;597;;10096
16:59:03;597;697;597;;10100
16:59:04;597;698;597;;10144
16:59:04;597;698;597;;10216
16:59:05;597;697;597;;10120
16:59:06;597;697;597;;10092
16:59:06;597;697;597;;10020
16:59:07;597;698;597;;10364
16:59:07;597;698;597;;10072
16:59:08;597;697;597;;10216
16:59:08;597;697;597;;11660
16:59:09;597;697;597;;10124
16:59:09;597;697;597;;11704
16:59:10;597;698;597;;10000
16:59:10;597;698;597;;10024
16:59:11;597;698;597;;10120
16:59:11;597;698;597;;10072
16:59:12;597;698;597;;11704
16:59:12;597;698;597;;10052
16:59:13;597;698;597;;10096
16:59:13;597;698;597;;10000
16:59:14;597;697;597;;10100
16:59:14;597;697;597;;10124
16:59:15;597;698;597;;10316
16:59:15;597;698;597;;10120
16:59:16;597;698;597;;10000
16:59:16;597;698;597;;10052
16:59:17;597;699;598;;10052
16:59:17;597;699;598;;10072
16:59:18;597;699;598;;10248
16:59:18;597;699;598;;10076
16:59:19;597;698;597;;10076
16:59:19;597;698;597;;10076
16:59:20;598;698;598;;10172
16:59:20;598;698;598;;10148
16:59:21;598;699;598;;11780
16:59:21;598;699;598;;11780
16:59:22;597;697;597;;11780
16:59:22;597;697;597;;11832
16:59:23;597;697;597;;10100
16:59:23;597;697;597;;10052
16:59:24;597;698;597;;10124
16:59:24;597;698;597;;11732
16:59:25;597;697;597;;10208
16:59:25;597;697;597;;10052
16:59:26;597;697;597;;11808
16:59:26;597;697;597;;11712
16:59:27;597;697;597;;10124
16:59:27;597;697;597;;11756
16:59:28;597;697;597;;11756
16:59:28;597;697;597;;10244
16:59:29;597;698;597;;11800
16:59:29;597;698;597;;11752
16:59:30;597;698;597;;10412
16:59:30;597;698;597;;10196
16:59:31;597;698;597;;10388
16:59:31;597;698;597;;10240
16:59:32;597;697;597;;10264
16:59:32;597;697;597;;10120
16:59:33;597;696;597;;10220
16:59:33;597;696;597;;10220
16:59:34;597;697;597;;10120
16:59:34;597;697;597;;10320
16:59:35;597;698;597;;10220
16:59:35;597;698;597;;10240
16:59:36;597;698;597;;10148
16:59:36;597;698;597;;10148
16:59:37;597;697;597;;10180
16:59:38;597;698;597;;10100
16:59:38;597;698;597;;10224
16:59:39;597;698;597;;10052
16:59:39;597;698;597;;10100
16:59:40;597;698;597;;10100
16:59:40;597;698;597;;10000
16:59:41;597;698;597;;10056
16:59:41;597;698;597;;10000
16:59:42;597;698;597;;10128
16:59:42;597;698;597;;10152
16:59:43;597;698;597;;10124
16:59:43;597;698;597;;10104
16:59:44;597;699;598;;10152
16:59:44;597;699;598;;10176
16:59:45;598;699;598;;10248
16:59:45;598;699;598;;10248
16:59:46;597;698;598;;11684
16:59:46;597;698;598;;10200
16:59:47;597;698;598;;10004
16:59:47;597;698;598;;10124
16:59:48;597;698;598;;11692
16:59:48;597;698;598;;11732
16:59:49;598;699;598;;11728
16:59:49;598;699;598;;10076
16:59:50;598;699;598;;10148
16:59:50;598;699;598;;10052
16:59:51;598;699;598;;10076
16:59:51;598;699;598;;10024
16:59:52;597;698;597;;10048
